,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2020-08-19,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070287539936102,0.0
0,2020-08-19,코리아나,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-19,CJ씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,카이노스메드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,서린바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0
0,2020-08-20,한국비엔씨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,랩지노믹스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-20,파미셀,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021377672209026127,0.0
0,2020-08-21,동진쎄미켐,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-21,파트론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726405090137858,0.0
0,2020-08-21,이엔에프테크놀로지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
0,2020-08-21,서원,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-21,한화솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,0.0
0,2020-08-24,동국S&C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-24,제이씨현시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-24,삼성생명,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011784511784511785,0.0
0,2020-08-24,현대차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.0
0,2020-08-24,녹십자랩셀,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-25,랩지노믹스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0215633423180593,0.0
0,2020-08-25,서연,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-08-25,알에프텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0
0,2020-08-25,알루코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248587570621469,0.0
0,2020-08-28,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-28,DB하이텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014265335235378032,0.0
0,2020-08-28,서연탑메탈,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-28,HMM,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0
0,2020-08-28,휴마시스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-08-31,녹십자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02462121212121212,0.0
0,2020-08-31,금호석유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.0
0,2020-08-31,태경케미컬,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-01,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03118279569892473,0.0
0,2020-09-01,SK케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054637865311308764,0.0
0,2020-09-01,유니온머티리얼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-01,일진머티리얼즈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011033099297893681,0.0
0,2020-09-01,엑세스바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-02,DB하이텍,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-09-02,이엔에프테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.0
0,2020-09-02,금호석유,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0060790273556231,0.0
0,2020-09-02,수젠텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027888446215139442,0.0
0,2020-09-02,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013422818791946308,0.0
0,2020-09-03,한국정보인증,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0
0,2020-09-03,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.0
0,2020-09-03,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059941520467836254,0.0
0,2020-09-04,진매트릭스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-04,한국비엔씨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-04,오리엔트바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-04,파미셀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.018561484918793503,0.0
0,2020-09-04,크리스탈지노믹스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-09-07,일신바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648648648648649,0.0
0,2020-09-07,국영지앤엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-07,에스맥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099737532808399,0.0
0,2020-09-07,랩지노믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0
0,2020-09-07,씨젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0
0,2020-09-08,대정화금,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649546827794562,0.0
0,2020-09-08,제넥신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05808656036446469,0.0
0,2020-09-08,엘비세미콘,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-09,다날,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024299065420560748,0.0
0,2020-09-09,신풍제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-09,오리엔트바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-09,대영포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0
0,2020-09-09,제넨바이오,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.0
0,2020-09-10,SK케미칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,진매트릭스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166123778501629,0.0
0,2020-09-10,엑세스바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,사조씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-10,제넥신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.0
0,2020-09-11,바이넥스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-11,비씨월드제약,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-11,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017804154302670624,0.0
0,2020-09-11,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219298245614034,0.0
0,2020-09-11,삼성증권,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.0
0,2020-09-14,한온시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0
0,2020-09-14,서울반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024657534246575342,0.0
0,2020-09-14,케이피엠테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-14,현대제철,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018108651911468814,0.0
0,2020-09-15,우리들휴브레인,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.039403620873269436,0.0
0,2020-09-15,후성,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03619909502262444,0.0
0,2020-09-15,두산인프라코어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0037926675094816687,0.0
0,2020-09-15,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0
0,2020-09-15,시스웍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-16,유니슨,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-16,JYP Ent.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0012484394506866417,0.0
0,2020-09-16,셀트리온,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015202702702702704,0.0
0,2020-09-16,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.0
0,2020-09-16,셀트리온제약,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0
0,2020-09-17,에스엠,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04133333333333333,0.0
0,2020-09-17,우리들휴브레인,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-17,에이스테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04258943781942078,0.0
0,2020-09-17,웰크론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0
0,2020-09-17,LG전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0033112582781456954,0.0
0,2020-09-18,대한광통신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03827751196172249,0.0
0,2020-09-18,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035634743875278395,0.0
0,2020-09-18,제넥신,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06287425149700598,0.0
0,2020-09-18,씨아이에스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030624263839811542,0.0
0,2020-09-18,하나마이크론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0
0,2020-09-21,크리스탈지노믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058666666666666666,0.0
0,2020-09-21,DB하이텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04048582995951417,0.0
0,2020-09-21,LG전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011123470522803115,0.0
0,2020-09-21,상신이디피,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-21,후성,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08095238095238096,0.0
0,2020-09-22,초록뱀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021996615905245348,0.0
0,2020-09-22,동화약품,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07584830339321358,0.0
0,2020-09-22,삼진엘앤디,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-22,알루코,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-22,쏠리드,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03619909502262444,0.0
0,2020-09-23,현대공업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-23,드림시큐리티,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-23,LG전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025871766029246346,0.0
0,2020-09-23,미래에셋대우,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022326674500587545,0.0
0,2020-09-23,아이에이,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-24,제이씨케미칼,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-24,스페코,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-24,앤디포스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-24,한일단조,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-24,옴니시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-25,오리엔트바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-25,한솔홈데코,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-25,기가레인,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-25,국영지앤엠,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-25,삼성전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0
0,2020-09-28,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.0
0,2020-09-28,한온시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.0
0,2020-09-28,두산중공업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057607590647238,0.0
0,2020-09-28,보락,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-28,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.0
0,2020-09-29,후성,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0
0,2020-09-29,KEC,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-29,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0
0,2020-09-29,써니전자,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-09-29,유바이오로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977667493796526,0.0
0,2020-10-05,젬백스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
0,2020-10-05,나노엔텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-05,진원생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372681281618887,0.0
0,2020-10-05,대성파인텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-06,초록뱀,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.020442930153321975,0.0
0,2020-10-07,한국팩키지,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02625,0.0
0,2020-10-07,케이피엠테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03690036900369004,0.0
0,2020-10-07,태림포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.0
0,2020-10-07,진원생명과학,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-07,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0
0,2020-10-12,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030425963488843813,0.0
0,2020-10-12,케이피엠테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051833122629582805,0.0
0,2020-10-12,유나이티드제약,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-13,필로시스헬스케어,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-13,테스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0
0,2020-10-14,태림포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03009259259259259,0.0
0,2020-10-14,씨젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0
0,2020-10-14,랩지노믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051893408134642355,0.0
0,2020-10-14,우리기술,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0
0,2020-10-14,옴니시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-15,써니전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011554621848739496,0.0
0,2020-10-15,만도,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03956343792633015,0.0
0,2020-10-15,라이브파이낸셜,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-15,삼강엠앤티,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06779661016949153,0.0
0,2020-10-15,일신바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-16,KT서브마린,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-16,대한광통신,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-16,현대차,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.045454545454545456,0.0
0,2020-10-16,DB하이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.023709902370990237,0.0
0,2020-10-16,호텔신라,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030707610146862484,0.0
0,2020-10-19,알서포트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01056338028169014,0.0
0,2020-10-19,바이넥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.0
0,2020-10-19,CJ씨푸드,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-19,오르비텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01933404940923738,0.0
0,2020-10-19,인지디스플레,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-20,서울반도체,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0
0,2020-10-20,모바일어플라이언스,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
0,2020-10-20,써니전자,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03131749460043196,0.0
0,2020-10-20,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023450586264656615,0.0
0,2020-10-20,유니테스트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06991525423728813,0.0
0,2020-10-21,알루코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641025641025641,0.0
0,2020-10-21,SCI평가정보,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0
0,2020-10-21,바이오니아,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-21,특수건설,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-21,카스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-22,케이사인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0
0,2020-10-22,한일진공,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-22,제이씨현시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-23,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03189066059225513,0.0
0,2020-10-23,SK케미칼,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114754098360656,0.0
0,2020-10-23,신성이엔지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559322033898305,0.0
0,2020-10-23,디엔에이링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0
0,2020-10-23,포스코 ICT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-26,스맥,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-26,루미마이크로,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088167053364269,0.0
0,2020-10-26,옴니시스템,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-26,MP한강,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-27,모트렉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011382113821138212,0.0
0,2020-10-27,KEC,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0
0,2020-10-27,씨젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046549612086565946,0.0
0,2020-10-27,SDN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019393939393939394,0.0
0,2020-10-27,진원생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026694045174538,0.0
0,2020-10-28,파워로직스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194103194103194,0.0
0,2020-10-28,휠라홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754475703324808,0.0
0,2020-10-28,케이피엠테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-28,삼성증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0
0,2020-10-28,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07328605200945626,0.0
0,2020-10-29,앤디포스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04392764857881137,0.0
0,2020-10-29,웰크론한텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-29,대한과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0
0,2020-10-29,웰크론,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-30,KPX생명과학,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0
0,2020-10-30,삼성엔지니어링,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-30,써니전자,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0,2020-10-30,수산중공업,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
